#
# Results on Thu, 09 Feb 2023 16:11:16 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.78
# Design number was non-random = 9
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,265,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958590549,b,harp,Slide99b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,265,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958590554,b,harp,Slide99b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,265,0,list_b_naming,NULL,PennController,259,_Trial_,End,1675958590555,b,harp,Slide99b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,265,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-27.webm,1675958590555,b,harp,Slide99b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,280,0,list_b_naming,NULL,PennController,274,_Trial_,Start,1675958590557,b,beard,Slide115b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,280,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958590558,b,beard,Slide115b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,280,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958591120,b,beard,Slide115b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,280,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958591122,b,beard,Slide115b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,280,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958593124,b,beard,Slide115b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,280,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958593124,b,beard,Slide115b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,280,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958594127,b,beard,Slide115b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,280,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958594133,b,beard,Slide115b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,280,0,list_b_naming,NULL,PennController,274,_Trial_,End,1675958594134,b,beard,Slide115b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,280,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-28.webm,1675958594134,b,beard,Slide115b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,244,0,list_b_naming,NULL,PennController,238,_Trial_,Start,1675958594139,b,chain,Slide78b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,244,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958594140,b,chain,Slide78b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,244,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958594701,b,chain,Slide78b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,244,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958594702,b,chain,Slide78b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,244,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958596703,b,chain,Slide78b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,244,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958596704,b,chain,Slide78b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,244,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958597707,b,chain,Slide78b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,244,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958597711,b,chain,Slide78b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,244,0,list_b_naming,NULL,PennController,238,_Trial_,End,1675958597712,b,chain,Slide78b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,244,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-29.webm,1675958597712,b,chain,Slide78b.PNG,NULL
# 13. Comments.
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,7,0,sendAsync,NULL,PennController,UploadRecordings,_Trial_,Start,1675958597717,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,7,0,sendAsync,NULL,PennController,UploadRecordings,_Trial_,End,1675958597732,NULL
# 13. List.
# 14. Target.
# 15. Slide.
# 16. Comments.
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,PennController,262,_Trial_,Start,1675958597734,b,spider,Slide102b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958597735,b,spider,Slide102b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958598300,b,spider,Slide102b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958598301,b,spider,Slide102b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,PennController,UploadRecordings,Status,Success,1675958598401,b,spider,Slide102b.PNG,async
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,PennController,UploadRecordings,Filename,d2a73211-1352-9ae9-7365-c861dc814144.zip,1675958598401,b,spider,Slide102b.PNG,async
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958600304,b,spider,Slide102b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958600304,b,spider,Slide102b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958601307,b,spider,Slide102b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958601311,b,spider,Slide102b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,PennController,262,_Trial_,End,1675958601312,b,spider,Slide102b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,268,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-30.webm,1675958601312,b,spider,Slide102b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,218,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958601317,b,lion,Slide51b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,218,0,list_b_naming,NULL,PennController,212,_Trial_,Start,1675958601317,b,lion,Slide51b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,218,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958601882,b,lion,Slide51b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,218,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958601883,b,lion,Slide51b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,218,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958603886,b,lion,Slide51b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,218,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958603887,b,lion,Slide51b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,218,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958604889,b,lion,Slide51b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,218,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958604893,b,lion,Slide51b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,218,0,list_b_naming,NULL,PennController,212,_Trial_,End,1675958604894,b,lion,Slide51b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,218,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-31.webm,1675958604894,b,lion,Slide51b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,266,0,list_b_naming,NULL,PennController,260,_Trial_,Start,1675958604897,b,cannon,Slide100b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,266,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958604898,b,cannon,Slide100b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,266,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958605461,b,cannon,Slide100b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,266,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958605463,b,cannon,Slide100b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,266,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958607465,b,cannon,Slide100b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,266,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958607466,b,cannon,Slide100b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,266,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958608470,b,cannon,Slide100b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,266,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958608474,b,cannon,Slide100b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,266,0,list_b_naming,NULL,PennController,260,_Trial_,End,1675958608475,b,cannon,Slide100b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,266,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-32.webm,1675958608475,b,cannon,Slide100b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,279,0,list_b_naming,NULL,PennController,273,_Trial_,Start,1675958608476,b,swimming,Slide114b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,279,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958608477,b,swimming,Slide114b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,279,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958609041,b,swimming,Slide114b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,279,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958609042,b,swimming,Slide114b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,279,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958611044,b,swimming,Slide114b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,279,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958611046,b,swimming,Slide114b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,279,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958612050,b,swimming,Slide114b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,279,0,list_b_naming,NULL,PennController,273,_Trial_,End,1675958612054,b,swimming,Slide114b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,279,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958612054,b,swimming,Slide114b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,279,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-33.webm,1675958612054,b,swimming,Slide114b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,298,0,list_b_naming,NULL,PennController,292,_Trial_,Start,1675958612056,b,bra,Slide134b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,298,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958612057,b,bra,Slide134b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,298,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958612620,b,bra,Slide134b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,298,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958612621,b,bra,Slide134b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,298,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958614622,b,bra,Slide134b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,298,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958614622,b,bra,Slide134b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,298,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958615622,b,bra,Slide134b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,298,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958615627,b,bra,Slide134b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,298,0,list_b_naming,NULL,PennController,292,_Trial_,End,1675958615628,b,bra,Slide134b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,298,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-34.webm,1675958615628,b,bra,Slide134b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,238,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958615630,b,ankle,Slide72b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,238,0,list_b_naming,NULL,PennController,232,_Trial_,Start,1675958615630,b,ankle,Slide72b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,238,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958616190,b,ankle,Slide72b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,238,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958616191,b,ankle,Slide72b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,238,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958618195,b,ankle,Slide72b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,238,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958618196,b,ankle,Slide72b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,238,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958619196,b,ankle,Slide72b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,238,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958619201,b,ankle,Slide72b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,238,0,list_b_naming,NULL,PennController,232,_Trial_,End,1675958619202,b,ankle,Slide72b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,238,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-35.webm,1675958619202,b,ankle,Slide72b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,310,0,list_b_naming,NULL,PennController,304,_Trial_,Start,1675958619204,b,greenhouse,Slide146b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,310,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958619205,b,greenhouse,Slide146b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,310,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958619771,b,greenhouse,Slide146b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,310,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958619772,b,greenhouse,Slide146b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,310,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958621776,b,greenhouse,Slide146b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,310,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958621777,b,greenhouse,Slide146b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,310,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958622778,b,greenhouse,Slide146b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,310,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958622782,b,greenhouse,Slide146b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,310,0,list_b_naming,NULL,PennController,304,_Trial_,End,1675958622783,b,greenhouse,Slide146b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,310,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-36.webm,1675958622783,b,greenhouse,Slide146b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,299,0,list_b_naming,NULL,PennController,293,_Trial_,Start,1675958622785,b,shirt,Slide135b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,299,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958622786,b,shirt,Slide135b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,299,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958623351,b,shirt,Slide135b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,299,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958623352,b,shirt,Slide135b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,299,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958625353,b,shirt,Slide135b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,299,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958625353,b,shirt,Slide135b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,299,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958626358,b,shirt,Slide135b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,299,0,list_b_naming,NULL,PennController,293,_Trial_,End,1675958626364,b,shirt,Slide135b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,299,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958626364,b,shirt,Slide135b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,299,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-37.webm,1675958626364,b,shirt,Slide135b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,307,0,list_b_naming,NULL,PennController,301,_Trial_,Start,1675958626366,b,bed,Slide143b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,307,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958626367,b,bed,Slide143b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,307,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Start,1675958626930,b,bed,Slide143b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,307,0,list_b_naming,NULL,Timer,list_b_naming_timer,Start,Start,1675958626931,b,bed,Slide143b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,307,0,list_b_naming,NULL,Timer,list_b_naming_timer,End,End,1675958628932,b,bed,Slide143b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,307,0,list_b_naming,NULL,Timer,blank_timer,Start,Start,1675958628933,b,bed,Slide143b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,307,0,list_b_naming,NULL,Timer,blank_timer,End,End,1675958629937,b,bed,Slide143b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,307,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Recording,Stop,1675958629943,b,bed,Slide143b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,307,0,list_b_naming,NULL,PennController,301,_Trial_,End,1675958629944,b,bed,Slide143b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,307,0,list_b_naming,NULL,MediaRecorder,5f9531aba2e73437e84922d0_session1_listb_naming,Filename,5f9531aba2e73437e84922d0_session1_listb_naming-38.webm,1675958629944,b,bed,Slide143b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,216,0,list_b_naming,NULL,PennController,210,_Trial_,Start,1675958629947,b,lizard,Slide49b.PNG,NULL
1675959076,39d1bfacd5f6a48190c3156b3404f9cf,PennController,216,0,list_b_naming,NULL,Image,fixation_cross,Print,NA,1675958629948,b,lizard,Slide49b.PNG,NULL
